Nx,Ny,Nxy,Mx,My,Mxy,boundary_scale,load_multiplier,sampling_region,hashin_fi,max_stress_fi,tsai_hill_fi,tsai_wu_fi,failed,hashin_mode,hashin_ply,hashin_surface
-7.786880386438243,-28.417871479268758,18.93573560640926,52.94018091267039,-31.187254947952212,-22.197737510417205,49.86962890625,1.4864168025175062,failed,2.2094477276711317,1.4652793916026674,2.45784430582149,1.9772289195575787,True,matrix_tension,1,bottom
-24.54118359187273,4.9998115436864,36.56558307462981,-33.161793477805475,-25.71958055448098,-8.50460238998703,58.77294921875,1.0485540169494927,boundary,1.0994712403294173,1.0482966865857708,1.104608872542712,1.0434514526536764,True,matrix_tension,1,bottom
4.332479378065696,-31.821548605409895,9.240286066142104,-10.354126543531658,22.848310384224085,-11.251399536339076,29.515869140625,1.46611575024895,failed,2.149524775198385,1.443173532662718,2.174198607449415,1.7100005330797865,True,matrix_tension,8,top
17.43977322662962,10.243124954984957,-38.53115031026506,12.298955191230872,-23.643297598512692,5.378187973202918,36.69921875,1.3981743072382318,failed,1.9548917621905442,1.3879409355493917,1.986642726700521,1.6022733776395153,True,matrix_tension,1,bottom
-13.199921122090121,-20.990204823594357,11.6816046322531,3.954491642233636,-10.047677111759443,23.748416020441258,35.96875,1.0520250562228466,failed,1.106767011197066,0.9696676358857728,1.1091308546376326,1.1385962960272868,True,matrix_tension,1,bottom
4.2099305873575315,-9.701078888213301,7.37579734119206,-8.351376149513232,-6.444336564743903,21.33262943325164,32.813232421875,0.8248639601871257,safe,0.6804079885921708,0.8197206937023529,0.7157400798007109,0.8582163386973846,False,matrix_tension,2,bottom
165.37549407551495,261.70878875358574,-41.604113143363136,-198.8318282487829,-31.87364938847624,-29.383062088845076,328.6328125,1.1344171568727712,failed,1.286904102732076,1.134417957691113,1.3506629495788294,1.132249090729396,True,fiber_compression,8,top
1.2358998738432811,1.1184990701343551,-3.186783208262333,1.4910198237253616,4.377300209235283,0.3667011771301364,27.13671875,0.21629808632518235,safe,0.04678490443320636,0.215999058565737,0.046869070145215214,0.17703888902159243,False,matrix_tension,8,top
0.9476172353002744,-2.6655769266935017,0.25319423016176246,-0.6013917898009584,2.846016369269087,-0.2682604943723904,25.9365234375,0.15709166852060186,safe,0.024678179136548854,0.15640188155071164,0.02493419889070977,0.128387945604112,False,matrix_tension,8,top
11.78435904899731,6.409312279197272,-17.438918587065064,3.5597562830054637,24.331263153691182,-6.49743403951225,24.2222900390625,1.388383404708712,failed,1.9276255434425744,1.374630429554027,1.9333040352324282,1.5522149346769867,True,matrix_tension,8,top
-10.631470372256207,-4.03312766219959,-0.9611876747738388,-20.094333915635698,-19.034113671620727,5.679242152501979,29.751220703125,1.0242317949417976,boundary,1.049053166466777,1.0102870201554972,1.0504304878550825,1.028280904314096,True,matrix_tension,1,bottom
